85153f89-6435-4ed8-abda-7cd925f77768,../../vits/audios_ljs_real/audio_32260051.wav,READY,I may mention that different clubs in the homeland play different styles.,0.0,0.0
9f78bf0c-ae98-4955-91ee-bed947bfb867,../../vits/audios_ljs_real/audio_32260059.wav,READY,He was buried at the Chattanooga National Cemetery.,0.0,0.0
3f4df4c5-73f0-490d-beea-7a2b56df3f34,../../vits/audios_ljs_real/audio_32260060.wav,READY,The Maryland State Athletic Commission will also conduct an investigation.,0.0,0.0
0b060d95-2e44-4432-be5e-68b21acd2c67,../../vits/audios_ljs_real/audio_32260062.wav,READY,He also returned kicks for the Greyhounds.,0.0,0.0
9d5df438-b945-4b1a-91a5-2174f9f66067,../../vits/audios_ljs_real/audio_32260066.wav,READY,It was shot in Perth.,0.0,0.0
f2856108-4d76-4de1-9d7c-2b7d3a281482,../../vits/audios_ljs_real/audio_32260065.wav,READY,Bailey Washington survived his wife and many of his children.,0.0,0.0
b3da81d1-ae19-4e7d-b247-36d49d72487f,../../vits/audios_ljs_real/audio_32260067.wav,READY,The Cowboys lost both of those games to the Pittsburgh Steelers.,0.0,0.0
70a40461-9025-404f-be80-993dbe720162,../../vits/audios_ljs_real/audio_32260068.wav,READY,A privet hedge surrounds the square behind modern railings.,0.0,0.0
711d98c9-fd8f-4e35-bce1-98cba11aa8f7,../../vits/audios_ljs_real/audio_32260070.wav,READY,The seeds are eventually dispersed by means of the wind.,0.0,0.0
19be9a0a-f87e-4f5f-b4ee-52c49270e86b,../../vits/audios_ljs_real/audio_32260061.wav,READY,and 10 is Testatious.,0.4117647058823529,1.0
5dd85ce0-76f3-4130-a99b-764877b9b8bf,../../vits/audios_ljs_real/audio_32260063.wav,READY,He is now remembered as Saheed Martisaraj Quarallah.,0.17647058823529413,0.375
6c0f202f-625e-4b31-92d1-eb21a54ed151,../../vits/audios_ljs_real/audio_32260077.wav,READY,The match format is extremely uncommon as it is traditionally not handicapped.,0.0,0.0
471bae23-df3e-4aae-9cbf-071c41a7b9c1,../../vits/audios_ljs_real/audio_32260075.wav,READY,Some of the hearths were lined with stone.,0.0,0.0
02fda00c-f9cc-47d2-8171-ddca6ea11608,../../vits/audios_ljs_real/audio_32260078.wav,READY,Drower came from an accomplished family.,0.0,0.0
e2898dec-ceb9-44ce-aa24-909b1e194549,../../vits/audios_ljs_real/audio_32260080.wav,READY,The final standings were announced on the basis of the regular season.,0.0,0.0
d90b6b34-3cf6-4bde-aae4-43c25fa919ec,../../vits/audios_ljs_real/audio_32260081.wav,READY,The single features musician Clara Lassen.,0.04878048780487805,0.3333333333333333
9d03acbb-15e2-48b9-81b6-f3be6451f2d0,../../vits/audios_ljs_real/audio_32260082.wav,READY,Tonga received one tripartite invitation quota from the International Weightlifting Federation.,0.0,0.0
f46127b2-fa56-4e2d-a581-f4eeef36bb65,../../vits/audios_ljs_real/audio_32260083.wav,READY,He retired as superintendent of the Columbus Public Schools.,0.0,0.0
bde316ad-963b-4457-bf64-61ed56e26e6b,../../vits/audios_ljs_real/audio_32260084.wav,READY,The film received critical acclaim and screened in many international film festivals.,0.0,0.0
079ad960-9a76-452b-aca6-167528d900c6,../../vits/audios_ljs_real/audio_32260091.wav,READY,He also stated his opinion that Tiger King was spun for entertainment.,0.0,0.0
64fb7f07-f3dc-47c6-bb98-25f8524103ba,../../vits/audios_ljs_real/audio_32260092.wav,READY,"Having converted to Buddhism, she became archivist for the Buddhist Society.",0.0,0.0
09f56bdf-4495-484d-b280-83f99b4e0603,../../vits/audios_ljs_real/audio_32260093.wav,READY,The Venado Formation is one of few Ordovician formations outcropping in Colombia.,0.0,0.0
51ff0ac5-2889-4ee9-b110-691f0c7aeb06,../../vits/audios_ljs_real/audio_32260095.wav,READY,The brooches were given to suffragettes upon their release from Holloway.,0.0,0.0
61cd7fc4-91a5-422d-8ce2-b2c7fd5ef44c,../../vits/audios_ljs_real/audio_32260094.wav,READY,It seems not to be known which Claude Hamilton this was.,0.01818181818181818,0.09090909090909091
dd055d39-d1d8-4bef-8b90-b212d45ca1bf,../../vits/audios_ljs_real/audio_32260100.wav,READY,It has slender branchlets that are arching or pendulous at the extremities.,0.0,0.0
b1c91f24-6ab1-4587-b1f9-a2ada2d3e227,../../vits/audios_ljs_real/audio_32260104.wav,READY,It follows the developing friendship between the four protagonists of the title.,0.0,0.0
5ff1c257-9689-4ade-b5fe-4faea58b8b51,../../vits/audios_ljs_real/audio_32260105.wav,READY,From Demerara she sailed to Suriname.,0.027777777777777776,0.16666666666666666
694dd345-407c-40b9-9063-8469f487bec1,../../vits/audios_ljs_real/audio_32260097.wav,READY,He taught in Damascus and Aleppo.,0.0,0.0
f9307424-ab66-4ee1-83c5-292cece3ae58,../../vits/audios_ljs_real/audio_32260107.wav,READY,a loss in the quarterfinals of the Patriot League tournament to Lafayette.,0.0684931506849315,0.16666666666666666
c917d33b-8763-46f5-a3b5-876df736e801,../../vits/audios_ljs_real/audio_32260108.wav,READY,He has also captained Brazil on many occasions.,0.0,0.0
c5d8d065-87dd-4a44-a148-160c9eb08767,../../vits/audios_ljs_real/audio_32260109.wav,READY,A community center is set up in the northern part of the island.,0.0,0.0
1491bfc0-1a28-4943-a3b2-a36b5ef76b26,../../vits/audios_ljs_real/audio_32260110.wav,READY,Paul earned the Distinguished Flying Cross for his valiant achievements.,0.028169014084507043,0.1
b7ea5e8b-60f5-4f2f-bc8e-990d8bb4a6b2,../../vits/audios_ljs_real/audio_32260111.wav,READY,Frankie is then born in February.,0.0,0.0
85e58a18-448c-41f0-99af-05e329f2ad38,../../vits/audios_ljs_real/audio_32260112.wav,READY,The trail is steep and technical with many exposed rock sections of quartz monzonite.,0.0,0.0
a526f2c3-488f-43c6-8005-183618188b5b,../../vits/audios_ljs_real/audio_32260114.wav,READY,Sometimes it is known as Peruvian black scorpion.,0.0,0.0
45d0b52d-886c-4b36-ab7d-e658d72c2e9c,../../vits/audios_ljs_real/audio_32260118.wav,READY,She was the mother of the film producer Leo Pescarallo.,0.037037037037037035,0.1
34c54f52-0a12-4e54-8577-7edde378accc,../../vits/audios_ljs_real/audio_32260119.wav,READY,It was directed by Matthew Daniel Siskind.,0.024390243902439025,0.14285714285714285
6171a287-c9e2-454c-9c6f-b28b5d4d4018,../../vits/audios_ljs_real/audio_32260120.wav,READY,in their palms can be seen like the first satellites.,0.0,0.0
081cf85d-9c4f-4c4a-9357-e24bc3268f96,../../vits/audios_ljs_real/audio_32260121.wav,READY,Edwards Lives in Los Angeles.,0.0,0.0
65e25a0f-ceb9-464c-8490-c8a9e2f2c02f,../../vits/audios_ljs_real/audio_32260122.wav,READY,there was no sign of sexual assault.,0.0,0.0
9629430f-d434-4c6e-8344-2a0aac1fdfcc,../../vits/audios_ljs_real/audio_32260124.wav,READY,This demand was also unconstitutional for West Germany.,0.0,0.0
8869adfe-69d4-476a-8a1a-be532af4bb82,../../vits/audios_ljs_real/audio_32260125.wav,READY,some of his wealth went into patronage.,0.0,0.0
4ed60781-080b-4f7c-8f2a-fbeda806ee40,../../vits/audios_ljs_real/audio_32260142.wav,READY,the tip of the leaf is rounded.,0.0,0.0
f09a4912-a005-47e4-a5dc-6adbf92d66e5,../../vits/audios_ljs_real/audio_32260143.wav,READY,She has the rare ability to play some of the most difficult passages.,0.0,0.0
ec8d5398-042e-42e6-b830-aeae656e39e3,../../vits/audios_ljs_real/audio_32260141.wav,READY,He was replaced by Wesley Marshall.,0.0,0.0
30621f4c-4ff5-4232-8052-37a4e2598802,../../vits/audios_ljs_real/audio_32260146.wav,READY,Kafef is out of antics by unbridled.,0.11428571428571428,0.14285714285714285
2ac5458b-446a-47d3-ab8f-e2e3ec1865bb,../../vits/audios_ljs_real/audio_32260147.wav,READY,He also served in the United States Merchant Marine.,0.0,0.0
e94a5659-fc69-4ada-b15f-fe155674f7c2,../../vits/audios_ljs_real/audio_32260148.wav,READY,They had three head coaches in their existence.,0.0,0.0
0ddd0dc4-ff3a-4dc4-8dc3-d8c7481e24d4,../../vits/audios_ljs_real/audio_32260133.wav,READY,"She met her husband, Mr. Bates, at Blackstone.",0.09523809523809523,0.125
72c9796f-643c-46ab-aa7b-bf15be0f20f5,../../vits/audios_ljs_real/audio_32260135.wav,READY,Artists represented in this collection include,0.0,0.0
1b5acf72-a34e-4c4a-acf4-5b427285aff2,../../vits/audios_ljs_real/audio_32260149.wav,READY,After both fights ended and players on the Brazilian team were left injured.,0.0,0.0
9045b4d4-e321-4980-b87f-18d62778c7ab,../../vits/audios_ljs_real/audio_32260151.wav,READY,The power was transmitted via an input gear to the rear axle.,0.0,0.0
9c0383d9-6251-4346-a76d-185aac5a9d15,../../vits/audios_ljs_real/audio_32260156.wav,READY,The Fast Fourier Transform can be used to do fast convolution of count sketches.,0.0,0.0
c52e942e-e7d6-4764-8427-8e08c4fe20e1,../../vits/audios_ljs_real/audio_32260157.wav,READY,He attended school in Jersey.,0.0,0.0
2c62f696-d8e9-412b-a860-a0b842c28860,../../vits/audios_ljs_real/audio_32260158.wav,READY,Its tail fin is ovoid.,0.047619047619047616,0.4
7e064fdf-b35d-465d-bd00-3d2d086688b7,../../vits/audios_ljs_real/audio_32260159.wav,READY,Her past life is not explained.,0.0,0.0
ad9ccb79-54f5-4ba8-93c9-c4a3ade0f722,../../vits/audios_ljs_real/audio_32260160.wav,READY,The Irish state did not intervene to speed up the resolution of the crisis.,0.0,0.0
24ea451c-94f0-4e25-af24-ba232e54e445,../../vits/audios_ljs_real/audio_32260161.wav,READY,Several of the wines are also named after former mines in the area.,0.0,0.0
1cafcea3-a153-42ee-84f1-b43f75cc9114,../../vits/audios_ljs_real/audio_32266656.wav,READY,The accusation was based on the content of the official trailers.,0.0,0.0
c178a757-3733-45d7-97bf-4d6c16def056,../../vits/audios_ljs_real/audio_32260167.wav,READY,He wrote poems in Gujarati and Urdu.,0.0,0.0
df9baba7-7669-4bbc-889a-0705a8171637,../../vits/audios_ljs_real/audio_32313625.wav,READY,The applicant then sought judicial review.,0.0,0.0
76008c36-ca3a-4107-b835-6122a94eb2a2,../../vits/audios_ljs_real/audio_32272079.wav,READY,She is head of the Developmental Genomics Group.,0.0,0.0
418e7d09-8993-4223-ad57-74b8a7f161e0,../../vits/audios_ljs_real/audio_32274730.wav,READY,This was established by students of the Colombo Plan to gain experience.,0.0,0.0
94b64d82-8724-4951-b3e7-06b44e929864,../../vits/audios_ljs_real/audio_32274733.wav,READY,to Menevo is the nearest rural locality.,0.07692307692307693,0.2857142857142857
b7f67a66-6342-4bff-832c-1c688e189241,../../vits/audios_ljs_real/audio_32320916.wav,READY,It was produced by Sriram under Janatha Pictures.,0.0,0.0
d0a848ff-648f-4dd2-8e07-a92c13495f5d,../../vits/audios_ljs_real/audio_32321813.wav,READY,a smaller peninsula further north ends at Tanner's Point.,0.017857142857142856,0.2
3818c00c-14fa-45c6-a8de-8515c4547343,../../vits/audios_ljs_real/audio_32335313.wav,READY,The fan rapidly gained sediment during the middle Miocene.,0.0,0.0
8bd38698-1bf5-4f40-b0ba-d876753fe001,../../vits/audios_ljs_real/audio_32352431.wav,READY,600 years of Jewish life in Romania.,0.3870967741935484,0.3333333333333333
018fe8a1-a7ed-4f3e-a3f6-5e70f0b34cf1,../../vits/audios_ljs_real/audio_32356802.wav,READY,He served on the Portfolio Committee on Public Service and Administration.,0.0,0.0
aa99dd06-8cf6-49e9-9d54-d157fc7bec7b,../../vits/audios_ljs_real/audio_32357777.wav,READY,Its native range is Peninsular Malaysia.,0.02564102564102564,0.16666666666666666
1b6af510-d4d6-4e95-bf83-ab358e777380,../../vits/audios_ljs_real/audio_32359681.wav,READY,,1,1
dbe66040-edc0-49d4-8a28-33271605b061,../../vits/audios_ljs_real/audio_32359685.wav,READY,He is an adjunct professor in maritime management at Nishals State University.,0.03896103896103896,0.08333333333333333
1ef398a9-399e-425f-a885-e65ea287ffc4,../../vits/audios_ljs_real/audio_32359682.wav,READY,The chapel has fresco and stucco decorations.,0.0,0.0
ebf3eea2-b754-4b96-be8c-9eecab8523b0,../../vits/audios_ljs_real/audio_32359684.wav,READY,Singapore was the first country to send official congratulatory messages about the election results.,0.0,0.0
ba7d296e-a742-4d65-a198-4413516d35c8,../../vits/audios_ljs_real/audio_32359722.wav,READY,The Cosmos finished second in the competition behind Detroit City.,0.0,0.0
01bc5983-7580-4671-8a87-095c17547701,../../vits/audios_ljs_real/audio_32359723.wav,READY,Street Failed also held other public appointments.,0.08163265306122448,0.2857142857142857
6aef7803-456a-41e2-b67c-73d8278e246b,../../vits/audios_ljs_real/audio_32359725.wav,READY,Only the petals are eaten.,0.0,0.0
078bff53-055a-40ed-87a3-3127150bb7b4,../../vits/audios_ljs_real/audio_32359719.wav,READY,The work consists of three volumes.,0.0,0.0
527f2589-3ce6-4a3a-b5d6-2464bb3d5b83,../../vits/audios_ljs_real/audio_32359720.wav,READY,He is the son of the former professional footballer Walter Stem.,0.031746031746031744,0.09090909090909091
8c791365-e45a-4997-a249-b94743f97ebb,../../vits/audios_ljs_real/audio_32359739.wav,READY,Troops from San Diego came to the camp for training for two weeks.,0.0,0.0
d38c7b4b-1a00-42c0-852b-2c04cf6c9caf,../../vits/audios_ljs_real/audio_32359740.wav,READY,Current public views on nanotechnology development in the agricultural industry are mixed.,0.0,0.0
54025964-4ac1-4705-87ce-4353d941e9f0,../../vits/audios_ljs_real/audio_32359742.wav,READY,She took her off in Punjabi as well as English.,0.06521739130434782,0.1
4ec3f1b9-4b55-4b54-a58c-9a6a90758ee6,../../vits/audios_ljs_real/audio_32359755.wav,READY,The project has also received criticism for promoting the Christian heritage of the state.,0.0,0.0
ec33a780-e563-4d66-8db3-ffcfa4f43ae7,../../vits/audios_ljs_real/audio_32359771.wav,READY,That is if the old gun would even be ready fire before getting destroyed.,0.0,0.0
cfee0847-3a5a-42c8-a1e0-f54ea8200fb8,../../vits/audios_ljs_real/audio_32359772.wav,READY,The only information about his life is included in his books.,0.0,0.0
c02683d3-56d9-4c18-8cc4-5b900a92f751,../../vits/audios_ljs_real/audio_32359773.wav,READY,they wanted to take to the streets and march.,0.0,0.0
aafd963f-df18-4711-8e54-427c332d2664,../../vits/audios_ljs_real/audio_32359774.wav,READY,"Batak reached there and tried to save Anirudh, but to no avail.",0.01639344262295082,0.08333333333333333
304a6aa0-0895-4dfd-94ed-9f8fb51bf39b,../../vits/audios_ljs_real/audio_32359776.wav,READY,and tunnel club slightly longer than skate.,0.14285714285714285,0.42857142857142855
a4d7e398-7970-4e6a-a7ed-9161f430759a,../../vits/audios_ljs_real/audio_32359743.wav,READY,"The winner for men was Jacob Schubert, and for women was Jessica Pills.",0.043478260869565216,0.15384615384615385
5899f320-ac90-41d6-9b27-fba862263bab,../../vits/audios_ljs_real/audio_32359751.wav,READY,dairy and meat are allowed in small amounts.,0.0,0.0
acdda250-f096-4a05-80aa-a6431b734ad4,../../vits/audios_ljs_real/audio_32359777.wav,READY,Discussions for the conference did not get off the ground.,0.0,0.0
d4bb65e3-6e33-4f24-92ad-5f234a943ad4,../../vits/audios_ljs_real/audio_32359778.wav,READY,known for her geometric paintings that invoke pioneer quilts and Mormon culture.,0.0,0.0
3f73215f-8539-4665-9eef-c343e53c5419,../../vits/audios_ljs_real/audio_32359779.wav,READY,Kulibaly has represented Mali in several international competitions.,0.029850746268656716,0.125
4b193e74-3238-4212-b53a-81e9061fbac7,../../vits/audios_ljs_real/audio_32359780.wav,READY,Uranium and other mine ore deposits are principally concentrated in the moss-backed member.,0.03333333333333333,0.14285714285714285
20de9a5c-2a0d-4e9b-97fb-cabd24b552be,../../vits/audios_ljs_real/audio_32359786.wav,READY,York spoke of the need for more acting roles for people in wheelchairs.,0.0,0.0
ff9c1903-4c15-4d14-adbf-70d3789a40c5,../../vits/audios_ljs_real/audio_32359787.wav,READY,It stars Alexandra Daddario and Diego Bonte.,0.046511627906976744,0.14285714285714285
227b4d5e-6d03-4b9b-83fe-60a7eeae2ccb,../../vits/audios_ljs_real/audio_32359789.wav,READY,She represents the Angora District.,0.029411764705882353,0.2
aa922161-7865-4188-93a4-cf8bdf3b6c1c,../../vits/audios_ljs_real/audio_32359790.wav,READY,The fruit is sometimes sold for food.,0.0,0.0
dc9ab278-e7a3-4567-a5ef-fa111c32e358,../../vits/audios_ljs_real/audio_32359806.wav,READY,She is the eldest daughter of politician and journalist Carlos Palac el Compadre.,0.0625,0.07692307692307693
bb06aa60-9c63-423b-9e58-63c3070dca39,../../vits/audios_ljs_real/audio_32359807.wav,READY,His name is sometimes written as Hudson.,0.0,0.0
39726e44-0f06-4946-9f5d-9f3334a8919b,../../vits/audios_ljs_real/audio_32359808.wav,READY,or other productions include editing productions for Lifetime and local filmmakers.,0.024390243902439025,0.09090909090909091
bf12f6bc-9add-430c-9aaa-c14d1c7a7101,../../vits/audios_ljs_real/audio_32359809.wav,READY,The Naval Air Systems Command is organizationally aligned to the Chief of Naval Operations.,0.0,0.0
54abab15-d3ec-4cf1-8122-7ed7c0294c75,../../vits/audios_ljs_real/audio_32359836.wav,READY,Every student possesses the right to vote and stand for election.,0.046875,0.18181818181818182
2f3f063e-834b-43d9-841e-cbabe66a9576,../../vits/audios_ljs_real/audio_32359839.wav,READY,The factory left Saracen Street and moved to Cumber Mold.,0.05357142857142857,0.2
5a7d7deb-4ea6-4541-82ba-b0449a9a18e4,../../vits/audios_ljs_real/audio_32359837.wav,READY,He was also the top scorer of the match with three goals.,0.017857142857142856,0.16666666666666666
552ed346-7b05-4216-b238-57af6b950bf0,../../vits/audios_ljs_real/audio_32359838.wav,READY,Starina is the nearest rural locality.,0.0,0.0
7a1b15d4-7785-4bfc-89ce-8090066073e6,../../vits/audios_ljs_real/audio_32359864.wav,READY,Shaw was born in York to Donovan and Mona.,0.0,0.0
e10485eb-1995-4344-a54f-d29e42c993d4,../../vits/audios_ljs_real/audio_32359865.wav,READY,This staircase is described by Nikolaus Pefsner as X-sectional.,0.08064516129032258,0.3
2b84f380-6f2e-4928-8042-0884c21037d9,../../vits/audios_ljs_real/audio_32359896.wav,READY,The film was shot in Los Angeles and Monte Carlo.,0.0,0.0
32387fef-2fbc-4c1f-af01-027e412df313,../../vits/audios_ljs_real/audio_32359862.wav,READY,The southern portion of the region then terminated at the Arch of Albusus.,0.0410958904109589,0.07692307692307693
2a999d15-7569-408d-b234-ad1f49eac5de,../../vits/audios_ljs_real/audio_32359863.wav,READY,The word ocean is often used interchangeably with sea in American English.,0.0,0.0
